org.apache.commons.math4.stat.descriptive.summary:SumOfSquares:getResult:null#[5.44, 3.30, 2.04, 1.74, 1.10, 0.00, 0.00, 0.00, 0.00, 4.31, 9.17, 0.00, 0.00, 0.00, 3.52, 0.00, 1.60, 0.00, 0.00, 4.43, 3.53, 0.00, 0.55, 0.00, 0.00, 0.08, 0.00, 0.00, 1.91, 0.00, 8.07, 8.40, 0.00, 2.89, 1.06, 0.00, 0.23, 0.00, 4.51, 0.00, 1.51, 0.00, 0.00, 0.00, 7.46, 0.00, 2.51, 6.26, 2.60, 3.98, 0.00, 3.18, 0.00, 4.81, 3.40, 4.16, 0.00, 0.00, 0.00, 5.23, 1.56, 0.00, 4.41, 0.00, 4.07, 3.97, 2.32, 0.00, 4.21, 2.48, 5.30, 1.49, 0.00, 3.73, 0.00, 0.00, 0.00, 5.62, 4.42, 7.13]
org.apache.commons.math4.stat.descriptive.summary:SumOfSquares:getN:null#[0.68, 0.41, 0.29, 0.20, 0.13, 0.00, 0.00, 0.00, 0.00, 0.55, 1.16, 0.00, 0.00, 0.00, 0.43, 0.00, 0.21, 0.00, 0.00, 0.55, 0.44, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 1.03, 1.07, 0.00, 0.36, 0.13, 0.00, 0.05, 0.00, 0.55, 0.00, 0.20, 0.00, 0.00, 0.00, 0.95, 0.00, 0.30, 0.81, 0.34, 0.51, 0.00, 0.39, 0.00, 0.58, 0.43, 0.49, 0.00, 0.00, 0.00, 0.64, 0.22, 0.00, 0.54, 0.00, 0.51, 0.49, 0.30, 0.00, 0.53, 0.32, 0.66, 0.20, 0.00, 0.49, 0.00, 0.00, 0.00, 0.70, 0.55, 0.89]
org.apache.commons.math4.stat.descriptive.summary:SumOfSquares:clear:null#[5.40, 3.78, 2.19, 2.06, 0.01, 0.00, 0.00, 0.00, 0.61, 3.95, 9.41, 0.29, 0.00, 0.00, 3.72, 0.00, 2.36, 0.00, 0.00, 6.62, 1.95, 0.00, 0.62, 0.53, 0.00, 0.00, 0.00, 0.15, 3.46, 0.00, 6.89, 8.06, 0.00, 3.17, 0.58, 0.00, 0.47, 0.07, 4.17, 0.00, 0.00, 0.00, 0.00, 0.00, 7.82, 0.00, 3.29, 5.62, 0.11, 3.77, 0.00, 4.06, 0.00, 4.01, 4.23, 4.03, 0.00, 0.00, 0.00, 4.55, 1.77, 0.00, 4.23, 0.00, 4.13, 3.30, 3.36, 0.00, 4.13, 2.24, 6.43, 1.42, 0.00, 2.56, 0.00, 0.00, 0.00, 5.17, 3.56, 5.04]
org.apache.commons.math4.stat.descriptive.summary:SumOfSquares:evaluate:double[]+int+int#[0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 780.00, 543.50, 0.00, 0.00, 589.93, 0.00, 989.31, 476.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 373.60, 0.00, 21.56, 204.85, 36.66, 219.67, 226.35, 77.03, 409.20, 149.68, 497.87, 0.00, 102.80, 0.00, 355.51, 504.03, 297.27, 0.00, 0.00, 545.93, 0.00, 285.67, 0.00, 150.85, 0.00, 660.96, 30.05, 278.12, 404.76, 203.67, 243.65, 38.27, 56.04, 209.73, 534.04, 0.00, 76.39, 463.12, 0.00, 438.26, 0.00, 0.00, 456.17, 0.00, 42.11, 0.00, 473.64, 334.34, 93.14, 0.00, 115.53, 97.71, 153.36, 192.02]
org.apache.commons.math4.stat.descriptive.summary:SumOfSquares:copy:null#[81.95, 173.05, 42.36, 116.16, 0.00, 0.00, 64.30, 0.00, 76.67, 22.71, 454.91, 251.86, 0.00, 0.00, 233.33, 0.00, 264.42, 121.62, 41.93, 267.59, 0.00, 0.00, 0.00, 107.06, 0.00, 0.00, 0.00, 0.00, 195.09, 0.00, 152.10, 151.54, 153.11, 190.85, 116.93, 13.52, 72.38, 0.00, 252.49, 0.00, 25.18, 220.48, 47.88, 104.35, 191.83, 0.00, 81.58, 8.25, 0.00, 35.23, 0.00, 281.06, 0.00, 185.58, 225.09, 142.84, 97.79, 0.00, 0.00, 12.48, 0.00, 0.00, 132.86, 0.00, 92.83, 17.65, 144.33, 0.00, 65.50, 188.32, 395.45, 31.65, 45.26, 50.13, 0.00, 0.00, 0.00, 78.70, 0.00, 0.00]
org.apache.commons.math4.stat.descriptive.summary:SumOfSquares:copy:SumOfSquares+SumOfSquares#[0.00, 129.89, 0.00, 0.00, 0.00, 380.69, 0.00, 0.00, 0.00, 255.54, 51.95, 84.55, 0.00, 0.00, 549.23, 0.00, 471.34, 452.64, 0.00, 0.00, 0.00, 65.56, 79.58, 3.13, 343.06, 300.44, 534.70, 248.20, 0.00, 172.07, 0.00, 327.76, 0.00, 106.90, 86.80, 5.08, 112.14, 138.98, 0.00, 0.00, 0.00, 179.33, 103.19, 230.63, 0.00, 304.35, 0.00, 229.04, 0.00, 45.85, 288.38, 43.28, 0.00, 0.00, 0.00, 349.95, 111.78, 580.02, 0.00, 93.95, 95.78, 0.00, 210.43, 73.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 27.19, 108.37, 112.67, 0.00, 0.00, 436.23, 190.35, 307.86, 267.10, 21.29]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getSummary:null#[0.00, 258.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 244.67, 432.95, 39.15, 0.00, 463.40, 0.00, 405.69, 222.27, 0.00, 417.72, 64.05, 0.00, 415.27, 49.18, 0.00, 29.09, 0.00, 108.57, 347.76, 0.00, 284.10, 115.23, 165.27, 224.62, 124.93, 70.29, 191.88, 65.59, 163.35, 0.00, 0.00, 295.71, 0.00, 6.30, 32.56, 57.22, 0.00, 285.51, 0.00, 200.66, 0.00, 272.76, 0.00, 98.04, 224.99, 241.76, 0.70, 0.00, 0.00, 193.09, 0.00, 0.00, 87.92, 0.00, 1.56, 345.48, 80.96, 0.00, 70.52, 246.41, 474.39, 0.00, 232.59, 92.78, 0.00, 0.00, 123.15, 216.18, 0.00, 0.00]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:addValue:double#[0.00, 0.00, 0.00, 396.67, 0.00, 0.00, 0.00, 0.00, 0.00, 40.78, 664.97, 22.15, 0.00, 0.00, 61.81, 0.00, 536.15, 640.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 19.31, 0.00, 1,329.23, 0.00, 636.58, 582.10, 0.00, 0.00, 791.80, 289.63, 443.72, 10.14, 406.60, 0.00, 66.98, 0.00, 0.00, 600.88, 192.21, 200.79, 124.88, 567.03, 0.00, 570.33, 0.00, 95.27, 3.37, 92.99, 0.00, 21.39, 0.00, 154.92, 0.00, 196.81, 340.99, 800.35, 683.76, 0.00, 0.00, 921.97, 0.00, 449.23, 122.26, 0.00, 0.00, 92.10, 6.36, 0.00, 654.17, 96.52, 490.01, 0.00, 249.23, 345.14, 0.00, 0.00]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getN:null#[0.68, 0.41, 0.29, 0.20, 0.13, 0.00, 0.00, 0.00, 0.00, 0.55, 1.16, 0.00, 0.00, 0.00, 0.43, 0.00, 0.21, 0.00, 0.00, 0.55, 0.44, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 1.03, 1.07, 0.00, 0.36, 0.13, 0.00, 0.05, 0.00, 0.55, 0.00, 0.20, 0.00, 0.00, 0.00, 0.95, 0.00, 0.30, 0.81, 0.34, 0.51, 0.00, 0.39, 0.00, 0.58, 0.43, 0.49, 0.00, 0.00, 0.00, 0.64, 0.22, 0.00, 0.54, 0.00, 0.51, 0.49, 0.30, 0.00, 0.53, 0.32, 0.66, 0.20, 0.00, 0.49, 0.00, 0.00, 0.00, 0.70, 0.55, 0.89]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getSum:null#[91.49, 135.18, 19.14, 34.70, 52.46, 0.00, 0.00, 0.00, 37.83, 81.21, 252.69, 60.57, 0.00, 0.00, 90.15, 0.00, 110.85, 0.00, 0.00, 159.84, 115.65, 0.00, 39.98, 29.85, 0.00, 0.00, 0.00, 0.00, 28.29, 0.00, 89.63, 75.70, 13.75, 62.94, 33.37, 0.00, 39.66, 0.00, 136.65, 0.00, 11.26, 114.03, 0.00, 13.81, 156.17, 0.00, 125.34, 163.44, 68.29, 114.43, 0.00, 112.09, 0.00, 143.42, 33.71, 148.17, 50.17, 19.05, 1.34, 141.26, 26.96, 0.00, 96.47, 0.00, 107.78, 111.93, 55.39, 0.00, 134.59, 125.57, 115.12, 0.00, 0.00, 73.80, 0.00, 0.00, 4.11, 35.15, 0.00, 107.61]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getSumsq:null#[91.49, 135.19, 19.15, 34.71, 52.47, 0.00, 0.00, 0.00, 37.85, 81.26, 252.73, 60.54, 0.00, 0.00, 90.14, 0.00, 110.86, 0.00, 0.00, 159.85, 115.67, 0.00, 39.98, 29.85, 0.00, 0.00, 0.00, 0.00, 28.28, 0.00, 89.66, 75.75, 13.75, 62.94, 33.38, 0.00, 39.66, 0.00, 136.66, 0.00, 11.27, 114.03, 0.00, 13.80, 156.19, 0.00, 125.35, 163.46, 68.33, 114.44, 0.00, 112.09, 0.00, 143.46, 33.73, 148.19, 50.16, 19.04, 1.36, 141.29, 26.98, 0.00, 96.49, 0.00, 107.79, 111.96, 55.39, 0.00, 134.60, 125.57, 115.15, 0.00, 0.00, 73.81, 0.00, 0.00, 4.12, 35.17, 0.00, 107.65]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getMean:null#[91.50, 135.04, 18.98, 34.62, 52.43, 0.00, 0.00, 0.00, 37.74, 80.80, 252.35, 60.86, 0.00, 0.00, 90.22, 0.00, 110.77, 0.00, 0.00, 159.78, 115.50, 0.00, 40.01, 29.91, 0.00, 0.00, 0.00, 0.00, 28.36, 0.00, 89.33, 75.29, 13.76, 62.89, 33.31, 0.00, 39.65, 0.00, 136.52, 0.00, 11.20, 114.09, 0.00, 13.86, 156.04, 0.00, 125.23, 163.23, 67.97, 114.37, 0.00, 112.09, 0.00, 143.11, 33.57, 147.98, 50.28, 19.18, 1.08, 141.02, 26.75, 0.00, 96.32, 0.00, 107.68, 111.61, 55.40, 0.00, 134.49, 125.55, 114.91, 0.00, 0.00, 73.70, 0.00, 0.00, 3.97, 34.91, 0.00, 107.26]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getStandardDeviation:null#[0.00, 286.15, 0.00, 0.00, 0.00, 54.57, 0.00, 0.00, 0.00, 196.74, 513.17, 386.75, 0.00, 0.00, 269.36, 0.00, 526.83, 93.86, 0.00, 93.77, 0.00, 0.00, 384.22, 0.00, 20.21, 7.72, 37.63, 140.08, 246.78, 97.18, 0.00, 0.00, 0.00, 209.20, 277.18, 0.00, 468.96, 0.00, 631.48, 0.00, 0.00, 325.78, 180.28, 54.70, 0.00, 386.82, 0.00, 432.41, 0.00, 29.52, 0.00, 532.80, 0.00, 0.00, 205.94, 471.82, 0.00, 0.00, 0.00, 422.18, 338.38, 0.00, 121.59, 503.13, 0.00, 0.00, 0.00, 0.00, 352.47, 0.00, 622.12, 0.00, 856.55, 306.49, 0.00, 0.00, 188.73, 347.00, 0.00, 94.26]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getQuadraticMean:null#[0.00, 0.00, 125.18, 21.52, 0.00, 43.23, 0.00, 0.00, 0.00, 50.21, 405.18, 392.95, 0.00, 0.00, 396.95, 0.00, 384.61, 181.94, 0.00, 0.00, 0.00, 0.00, 197.02, 260.11, 0.00, 0.00, 88.31, 0.00, 45.11, 0.00, 97.04, 72.15, 0.00, 415.44, 160.18, 223.01, 143.23, 0.00, 276.93, 0.00, 0.25, 259.76, 270.14, 194.71, 50.73, 27.93, 0.00, 9.77, 0.00, 0.00, 0.00, 324.81, 3.50, 0.00, 30.84, 104.13, 161.70, 394.16, 0.00, 105.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 34.57, 0.00, 218.73, 173.43, 326.52, 6.46, 167.70, 206.06, 0.00, 0.00, 42.43, 101.58, 0.00, 36.43]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getVariance:null#[91.50, 135.07, 19.02, 34.64, 52.44, 0.00, 0.00, 0.00, 37.76, 80.89, 252.42, 60.79, 0.00, 0.00, 90.21, 0.00, 110.79, 0.00, 0.00, 159.79, 115.53, 0.00, 40.00, 29.90, 0.00, 0.00, 0.00, 0.00, 28.34, 0.00, 89.40, 75.38, 13.76, 62.90, 33.33, 0.00, 39.65, 0.00, 136.55, 0.00, 11.21, 114.08, 0.00, 13.85, 156.07, 0.00, 125.25, 163.28, 68.04, 114.39, 0.00, 112.09, 0.00, 143.18, 33.60, 148.02, 50.25, 19.15, 1.14, 141.08, 26.80, 0.00, 96.35, 0.00, 107.70, 111.68, 55.40, 0.00, 134.51, 125.56, 114.96, 0.00, 0.00, 73.73, 0.00, 0.00, 4.00, 34.96, 0.00, 107.34]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getPopulationVariance:null#[0.00, 224.46, 0.00, 17.56, 0.00, 121.21, 0.00, 0.00, 0.00, 150.12, 270.57, 529.49, 79.61, 0.00, 679.48, 0.00, 585.31, 192.04, 0.00, 335.24, 0.00, 0.00, 513.49, 0.00, 0.00, 0.00, 366.57, 106.83, 0.00, 182.15, 173.66, 243.96, 184.97, 313.14, 150.35, 0.00, 325.27, 72.83, 281.86, 0.00, 0.00, 446.54, 348.20, 180.61, 0.00, 232.92, 74.17, 254.54, 0.00, 30.73, 0.00, 172.80, 0.00, 0.00, 0.00, 376.67, 53.50, 388.89, 0.00, 444.01, 85.08, 0.00, 440.97, 0.00, 0.00, 123.59, 0.00, 0.00, 0.05, 343.42, 351.01, 97.14, 106.10, 0.00, 0.00, 0.00, 17.30, 178.28, 0.00, 74.60]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getMax:null#[91.49, 135.13, 19.08, 34.67, 52.45, 0.00, 0.00, 0.00, 37.80, 81.07, 252.58, 60.66, 0.00, 0.00, 90.17, 0.00, 110.82, 0.00, 0.00, 159.82, 115.60, 0.00, 39.99, 29.87, 0.00, 0.00, 0.00, 0.00, 28.31, 0.00, 89.53, 75.57, 13.76, 62.92, 33.35, 0.00, 39.66, 0.00, 136.61, 0.00, 11.24, 114.05, 0.00, 13.83, 156.13, 0.00, 125.30, 163.37, 68.18, 114.41, 0.00, 112.09, 0.00, 143.32, 33.66, 148.10, 50.20, 19.09, 1.25, 141.18, 26.89, 0.00, 96.42, 0.00, 107.75, 111.82, 55.39, 0.00, 134.55, 125.56, 115.05, 0.00, 0.00, 73.77, 0.00, 0.00, 4.06, 35.07, 0.00, 107.50]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getMin:null#[91.49, 135.15, 19.10, 34.68, 52.46, 0.00, 0.00, 0.00, 37.81, 81.12, 252.62, 60.63, 0.00, 0.00, 90.16, 0.00, 110.83, 0.00, 0.00, 159.83, 115.61, 0.00, 39.99, 29.87, 0.00, 0.00, 0.00, 0.00, 28.30, 0.00, 89.56, 75.61, 13.76, 62.93, 33.36, 0.00, 39.66, 0.00, 136.62, 0.00, 11.25, 114.05, 0.00, 13.82, 156.14, 0.00, 125.31, 163.40, 68.22, 114.42, 0.00, 112.09, 0.00, 143.35, 33.68, 148.12, 50.19, 19.08, 1.28, 141.21, 26.91, 0.00, 96.44, 0.00, 107.76, 111.86, 55.39, 0.00, 134.57, 125.57, 115.08, 0.00, 0.00, 73.78, 0.00, 0.00, 4.08, 35.09, 0.00, 107.53]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getGeometricMean:null#[91.58, 137.63, 21.53, 36.70, 52.77, 0.00, 0.00, 0.00, 39.25, 87.43, 257.63, 56.77, 0.00, 0.00, 89.00, 0.00, 112.23, 0.00, 0.00, 160.44, 118.26, 0.00, 39.47, 29.41, 0.00, 0.00, 0.00, 0.00, 27.39, 0.00, 93.75, 81.68, 13.59, 63.87, 33.56, 0.00, 39.61, 0.00, 138.20, 0.00, 12.19, 113.62, 0.00, 13.49, 157.79, 0.00, 127.29, 166.50, 72.44, 115.99, 0.00, 111.59, 0.00, 148.61, 35.49, 151.24, 48.70, 17.32, 5.22, 144.89, 29.86, 0.00, 98.84, 0.00, 109.29, 116.94, 55.41, 0.00, 135.76, 125.77, 117.84, 0.00, 0.00, 74.53, 0.00, 0.00, 6.47, 38.79, 0.00, 112.74]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getSumOfLogs:null#[91.52, 136.43, 20.37, 35.69, 52.63, 0.00, 0.00, 0.00, 38.57, 84.44, 255.26, 58.58, 0.00, 0.00, 89.55, 0.00, 111.55, 0.00, 0.00, 160.17, 116.99, 0.00, 39.72, 29.60, 0.00, 0.00, 0.00, 0.00, 27.82, 0.00, 91.78, 78.81, 13.67, 63.41, 33.50, 0.00, 39.65, 0.00, 137.47, 0.00, 11.74, 113.80, 0.00, 13.62, 157.02, 0.00, 126.34, 165.03, 70.48, 115.21, 0.00, 111.86, 0.00, 146.09, 34.65, 149.74, 49.40, 18.14, 3.35, 143.14, 28.48, 0.00, 97.69, 0.00, 108.56, 114.51, 55.39, 0.00, 135.21, 125.67, 116.56, 0.00, 0.00, 74.21, 0.00, 0.00, 5.31, 37.03, 0.00, 110.28]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getSecondMoment:null#[91.76, 139.39, 23.32, 38.36, 53.15, 0.00, 0.00, 0.00, 40.34, 92.16, 261.45, 53.88, 0.00, 0.00, 88.15, 0.00, 113.26, 0.00, 0.00, 160.80, 120.30, 0.00, 38.91, 28.82, 0.00, 0.00, 0.00, 0.00, 26.72, 0.00, 96.80, 86.18, 13.50, 64.59, 33.67, 0.00, 39.62, 0.00, 139.43, 0.00, 12.82, 113.48, 0.00, 13.48, 159.14, 0.00, 128.80, 169.07, 75.59, 117.24, 0.00, 111.15, 0.00, 152.97, 36.47, 153.61, 47.48, 15.96, 8.04, 147.94, 31.67, 0.00, 100.76, 0.00, 110.49, 120.88, 55.74, 0.00, 136.80, 125.74, 119.89, 0.00, 0.00, 74.99, 0.00, 0.00, 8.44, 41.70, 0.00, 116.60]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:clear:null#[0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1,067.54, 354.60, 0.00, 0.00, 742.78, 0.00, 756.35, 297.23, 0.00, 0.00, 0.00, 18.14, 115.42, 0.00, 41.66, 44.32, 488.36, 0.00, 370.01, 240.00, 315.17, 40.12, 341.16, 0.00, 503.26, 90.05, 801.16, 0.00, 239.66, 0.00, 0.00, 355.05, 301.10, 0.00, 0.00, 1,170.66, 0.00, 395.36, 0.00, 0.00, 0.00, 483.29, 0.00, 14.23, 164.02, 0.00, 0.00, 171.70, 401.98, 537.15, 801.71, 0.00, 322.85, 918.50, 0.00, 519.70, 53.41, 0.00, 448.67, 0.00, 0.00, 0.00, 720.26, 168.74, 312.39, 0.00, 640.51, 119.70, 56.50, 38.14]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:equals:Object#[382.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 396.35, 0.00, 0.00, 0.00, 449.47, 0.00, 858.97, 276.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 131.16, 1,312.22, 0.00, 449.93, 574.74, 0.00, 583.48, 304.36, 0.00, 725.40, 0.00, 560.15, 151.01, 0.00, 0.00, 0.00, 0.00, 376.24, 0.00, 0.00, 812.31, 0.00, 633.44, 0.00, 0.00, 0.00, 0.00, 0.00, 105.09, 898.36, 211.92, 0.00, 290.79, 534.95, 141.87, 0.00, 290.66, 212.32, 1,189.37, 354.34, 600.95, 0.00, 0.00, 312.16, 65.96, 0.00, 155.75, 0.00, 0.00, 675.33, 0.00, 188.36, 524.29, 96.09, 387.46]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:hashCode:null#[0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 203.27, 0.00, 0.00, 0.00, 763.23, 0.00, 460.93, 548.42, 0.00, 0.00, 0.00, 43.98, 0.00, 0.00, 0.00, 94.44, 292.78, 0.00, 545.56, 0.00, 9.64, 406.12, 78.97, 296.12, 491.77, 183.97, 374.09, 0.00, 0.00, 0.00, 0.00, 249.98, 0.00, 470.37, 184.78, 0.00, 0.00, 79.20, 0.00, 99.67, 0.00, 0.00, 0.00, 0.00, 249.81, 269.60, 11.78, 684.75, 150.07, 154.50, 0.00, 0.00, 0.00, 737.29, 444.33, 0.00, 0.00, 0.00, 0.00, 45.40, 102.76, 262.73, 0.00, 0.00, 410.06, 415.87, 304.60, 601.13, 92.32, 0.00]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getSumImpl:null#[93.92, 57.05, 34.45, 30.19, 19.19, 0.00, 0.00, 0.00, 0.00, 74.30, 158.12, 0.00, 0.00, 0.00, 61.02, 0.00, 27.63, 0.00, 0.00, 76.48, 61.01, 0.00, 9.28, 0.00, 0.00, 1.44, 0.00, 0.00, 33.21, 0.00, 138.79, 144.84, 0.00, 50.13, 18.40, 0.00, 3.70, 0.00, 78.17, 0.00, 25.76, 0.00, 0.00, 0.00, 128.37, 0.00, 43.66, 107.61, 44.68, 68.56, 0.00, 55.01, 0.00, 83.57, 58.53, 72.53, 0.00, 0.00, 0.00, 90.74, 26.38, 0.00, 76.39, 0.00, 70.38, 68.61, 39.91, 0.00, 72.57, 42.53, 91.43, 25.51, 0.00, 64.11, 0.00, 0.00, 0.00, 97.02, 76.46, 123.15]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:setSumImpl:StorelessUnivariateStatistic#[0.00, 135.81, 34.41, 142.82, 27.20, 0.00, 0.00, 0.00, 47.64, 0.00, 403.78, 191.63, 0.00, 0.00, 249.61, 0.00, 14.70, 167.42, 0.00, 332.64, 0.00, 0.00, 81.31, 75.46, 0.00, 0.00, 0.00, 28.59, 269.23, 0.00, 54.86, 102.45, 386.83, 70.86, 206.73, 160.52, 127.60, 0.00, 145.56, 0.00, 0.00, 263.81, 0.00, 34.06, 171.85, 0.00, 0.00, 0.00, 0.00, 155.30, 0.00, 272.72, 104.76, 158.79, 65.24, 71.93, 0.00, 0.00, 0.00, 89.58, 0.00, 0.00, 0.00, 0.00, 129.42, 136.72, 118.89, 0.00, 23.43, 179.04, 421.38, 0.00, 267.19, 172.29, 65.36, 0.00, 151.02, 217.33, 8.15, 0.00]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getSumsqImpl:null#[93.94, 57.07, 34.46, 30.20, 19.20, 0.00, 0.00, 0.00, 0.00, 74.32, 158.16, 0.00, 0.00, 0.00, 61.03, 0.00, 27.63, 0.00, 0.00, 76.50, 61.03, 0.00, 9.29, 0.00, 0.00, 1.44, 0.00, 0.00, 33.22, 0.00, 138.83, 144.88, 0.00, 50.15, 18.41, 0.00, 3.70, 0.00, 78.19, 0.00, 25.77, 0.00, 0.00, 0.00, 128.40, 0.00, 43.67, 107.64, 44.69, 68.58, 0.00, 55.02, 0.00, 83.60, 58.54, 72.55, 0.00, 0.00, 0.00, 90.77, 26.38, 0.00, 76.41, 0.00, 70.40, 68.63, 39.93, 0.00, 72.59, 42.55, 91.45, 25.52, 0.00, 64.12, 0.00, 0.00, 0.00, 97.05, 76.48, 123.18]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:setSumsqImpl:StorelessUnivariateStatistic#[0.00, 135.84, 34.40, 142.86, 27.21, 0.00, 0.00, 0.00, 47.66, 0.00, 403.84, 191.70, 0.00, 0.00, 249.66, 0.00, 14.70, 167.49, 0.00, 332.71, 0.00, 0.00, 81.34, 75.49, 0.00, 0.00, 0.00, 28.59, 269.30, 0.00, 54.83, 102.42, 386.95, 70.86, 206.79, 160.57, 127.62, 0.00, 145.58, 0.00, 0.00, 263.88, 0.00, 34.10, 171.87, 0.00, 0.00, 0.00, 0.00, 155.33, 0.00, 272.79, 104.79, 158.82, 65.25, 71.94, 0.00, 0.00, 0.00, 89.59, 0.00, 0.00, 0.00, 0.00, 129.46, 136.74, 118.91, 0.00, 23.44, 179.10, 421.46, 0.00, 267.27, 172.34, 65.41, 0.00, 151.08, 217.38, 8.15, 0.00]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getMinImpl:null#[93.87, 57.02, 34.43, 30.17, 19.18, 0.00, 0.00, 0.00, 0.00, 74.26, 158.03, 0.00, 0.00, 0.00, 60.98, 0.00, 27.61, 0.00, 0.00, 76.44, 60.98, 0.00, 9.28, 0.00, 0.00, 1.44, 0.00, 0.00, 33.19, 0.00, 138.71, 144.76, 0.00, 50.11, 18.39, 0.00, 3.70, 0.00, 78.13, 0.00, 25.75, 0.00, 0.00, 0.00, 128.30, 0.00, 43.64, 107.55, 44.65, 68.52, 0.00, 54.98, 0.00, 83.53, 58.50, 72.49, 0.00, 0.00, 0.00, 90.70, 26.36, 0.00, 76.35, 0.00, 70.34, 68.57, 39.89, 0.00, 72.53, 42.51, 91.38, 25.50, 0.00, 64.07, 0.00, 0.00, 0.00, 96.97, 76.42, 123.08]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:setMinImpl:StorelessUnivariateStatistic#[0.00, 135.76, 34.44, 142.74, 27.19, 0.00, 0.00, 0.00, 47.59, 0.00, 403.64, 191.51, 0.00, 0.00, 249.50, 0.00, 14.70, 167.27, 0.00, 332.48, 0.00, 0.00, 81.26, 75.41, 0.00, 0.00, 0.00, 28.60, 269.09, 0.00, 54.91, 102.49, 386.59, 70.86, 206.61, 160.42, 127.55, 0.00, 145.54, 0.00, 0.00, 263.66, 0.00, 33.97, 171.81, 0.00, 0.00, 0.00, 0.00, 155.24, 0.00, 272.57, 104.69, 158.72, 65.21, 71.90, 0.00, 0.00, 0.00, 89.56, 0.00, 0.00, 0.00, 0.00, 129.35, 136.66, 118.86, 0.00, 23.40, 178.94, 421.23, 0.00, 267.03, 172.20, 65.27, 0.00, 150.89, 217.24, 8.16, 0.00]
org.apache.commons.math4.stat.descriptive:SummaryStatistics:getMaxImpl:null#[93.84, 57.00, 34.42, 30.16, 19.17, 0.00, 0.00, 0.00, 0.00, 74.24, 157.99, 0.00, 0.00, 0.00, 60.97, 0.00, 27.60, 0.00, 0.00, 76.42, 60.96, 0.00, 9.28, 0.00, 0.00, 1.44, 0.00, 0.00, 33.18, 0.00, 138.68, 144.72, 0.00, 50.09, 18.39, 0.00, 3.70, 0.00, 78.11, 0.00, 25.74, 0.00, 0.00, 0.00, 128.26, 0.00, 43.63, 107.52, 44.64, 68.50, 0.00, 54.97, 0.00, 83.50, 58.48, 72.47, 0.00, 0.00, 0.00, 90.67, 26.35, 0.00, 76.32, 0.00, 70.32, 68.55, 39.88, 0.00, 72.51, 42.50, 91.35, 25.49, 0.00, 64.05, 0.00, 0.00, 0.00, 96.94, 76.40, 123.05]
